-29.595539093017578,23.51474380493164
-32.0755615234375,14.166419982910156
-29.1707706451416,15.357141494750977
-28.547351837158203,23.810298919677734
-28.97367286682129,17.927791595458984
-30.034147262573242,13.678272247314453
-32.13798522949219,17.480695724487305
-30.607213973999023,11.715641021728516
-32.21134948730469,9.576775550842285
-30.951696395874023,17.479887008666992
-31.326942443847656,9.634329795837402
-31.87772560119629,10.128339767456055
-32.57462692260742,16.13975715637207
-32.47166442871094,13.949137687683105
-30.15755271911621,23.554473876953125
-29.42936897277832,22.614177703857422
-30.555986404418945,19.421079635620117
-29.752538681030273,19.541595458984375
-27.838150024414062,16.589874267578125
-29.52159309387207,21.577207565307617
-28.044607162475586,22.966466903686523
-27.42709732055664,23.68631935119629
-27.91535758972168,15.820555686950684
-31.106170654296875,18.56818199157715
-31.550251007080078,13.670881271362305
-27.63116455078125,25.428213119506836
-30.426794052124023,20.885732650756836
-31.312397003173828,8.80111312866211
-32.922813415527344,9.754023551940918
-30.42156982421875,18.99675178527832
-30.197772979736328,25.59758758544922
-31.433685302734375,17.787710189819336
-29.97484016418457,15.847657203674316
-30.45798683166504,13.24264907836914
-30.473920822143555,16.408809661865234
-32.46238327026367,9.09861946105957
-32.44459915161133,11.97153377532959
-29.85927963256836,20.435503005981445
-29.08820915222168,14.362458229064941
-31.12126922607422,16.41892433166504
-28.27019691467285,23.587017059326172
-22.25203514099121,22.801616668701172
-22.47840118408203,22.395362854003906
-22.460798263549805,22.74462890625
-22.76245880126953,22.234098434448242
-23.311567306518555,22.180545806884766
-22.728744506835938,23.159950256347656
-24.14165496826172,21.7316837310791
-24.323455810546875,21.694047927856445
-6.576533317565918,-0.8744907975196838
-6.5351033210754395,-0.10099267214536667
-7.587275981903076,-0.30047905445098877
-7.956346035003662,0.2582656741142273
-6.5932745933532715,0.596311628818512
-6.227147102355957,0.49134233593940735
-25.296688079833984,20.652362823486328
-10.704920768737793,-3.948570966720581
-13.126090049743652,-10.064298629760742
-13.512249946594238,-10.505461692810059
-12.019674301147461,-8.613810539245605
-12.777044296264648,12.956732749938965
-12.936700820922852,13.10634994506836
-12.356489181518555,12.892776489257812
-12.912288665771484,13.776185035705566
-12.514595985412598,13.548534393310547
-12.543944358825684,13.97144889831543
-5.522026062011719,-11.011597633361816
-5.520181655883789,-10.851280212402344
-5.486684799194336,-11.344413757324219
-11.719502449035645,13.585538864135742
-12.002793312072754,13.937222480773926
-12.12271499633789,14.296026229858398
12.689167976379395,-1.4329107999801636
12.551017761230469,-1.4694244861602783
12.509602546691895,-1.69756019115448
5.384029388427734,-1.3074980974197388
4.492578029632568,-0.17718924582004547
-1.1675631999969482,0.3625470995903015
-0.9631416201591492,-0.77939373254776
-6.901626110076904,-10.368124961853027
5.443164348602295,-1.1523009538650513
-4.489295482635498,0.040721192955970764
-4.141373157501221,0.058838777244091034
-12.261909484863281,0.9305484890937805
23.344139099121094,-2.3949851989746094
22.684093475341797,-2.674814462661743
23.23551368713379,-0.7911815047264099
22.950098037719727,-1.2802444696426392
22.273555755615234,0.3115723431110382
22.027406692504883,-0.2998947501182556
22.554269790649414,0.5362011194229126
21.75617218017578,0.6063464283943176
21.082271575927734,0.42310354113578796
22.517187118530273,-2.1258182525634766
23.038070678710938,-1.9168226718902588
23.803478240966797,-0.7836499810218811
24.45268440246582,-2.4745779037475586
23.702770233154297,0.6900798082351685
23.892187118530273,0.42861998081207275
-10.034615516662598,1.548188328742981
-9.968052864074707,1.640069603919983
7.79567289352417,-0.8243786692619324
19.446014404296875,0.41140562295913696
20.645240783691406,0.7118440866470337
7.0040669441223145,-1.2928271293640137
-5.048882007598877,-0.1198505386710167
7.385782718658447,-17.60077476501465
6.486557960510254,-17.716835021972656
4.819751262664795,-14.920050621032715
5.979733943939209,-18.5728816986084
5.441140174865723,-19.072038650512695
5.903617858886719,-19.037242889404297
5.8670148849487305,-17.809734344482422
5.47830867767334,-18.16399383544922
5.127681732177734,-17.408634185791016
6.504003047943115,-17.25971794128418
5.783949851989746,-17.299226760864258
4.968871116638184,-18.518775939941406
7.201785087585449,-18.01590347290039
7.846834659576416,-18.210102081298828
6.539133071899414,-18.265888214111328
5.0275444984436035,-17.937908172607422
6.807002067565918,-18.76369285583496
7.150589942932129,-18.725311279296875
2.0398902893066406,-11.128338813781738
1.5681453943252563,-10.647421836853027
1.3116259574890137,-10.376605033874512
5.258893013000488,-13.936605453491211
5.367231369018555,-14.095580101013184
5.354357719421387,-13.863738059997559
1.3657076358795166,-9.467260360717773
1.7159589529037476,-9.333244323730469
2.2360053062438965,-9.834620475769043
2.630190134048462,-11.282931327819824
2.063974142074585,-10.670551300048828
2.6910781860351562,-10.903081893920898
2.544741153717041,-9.083090782165527
2.208874464035034,-8.710567474365234
2.508967876434326,-10.195533752441406
1.8130608797073364,-10.03142261505127
14.7023344039917,-22.10085105895996
14.871057510375977,-20.910587310791016
16.342010498046875,-19.832876205444336
15.068465232849121,-20.360456466674805
15.552193641662598,-20.700851440429688
16.24260711669922,-24.466028213500977
16.33638572692871,-24.141971588134766
16.532146453857422,-23.027055740356445
15.922607421875,-23.13794708251953
16.662757873535156,-24.324405670166016
16.875171661376953,-24.11271095275879
15.345766067504883,-19.66312026977539
15.008967399597168,-19.784420013427734
15.530223846435547,-18.72442626953125
-2.536787986755371,9.8638277053833
-2.747008800506592,14.727388381958008
-5.542764186859131,9.912521362304688
16.55730628967285,-19.318313598632812
16.211088180541992,-19.800567626953125
15.99834156036377,-18.773056030273438
11.989203453063965,-17.036823272705078
12.13138198852539,-16.88764190673828
12.549263000488281,-16.734024047851562
14.44986629486084,-20.98464012145996
-2.696680784225464,14.605048179626465
13.338966369628906,-16.491764068603516
13.417657852172852,-16.24863624572754
13.341368675231934,-16.27402114868164
15.959403038024902,-20.689956665039062
6.337652683258057,24.450944900512695
-6.568538665771484,20.72124671936035
-5.924396514892578,19.449533462524414
-5.858236312866211,19.955772399902344
-6.978216171264648,19.140405654907227
-4.25184440612793,19.299392700195312
-5.955766201019287,17.80490493774414
-4.939472675323486,18.0815372467041
-6.185535907745361,20.72212028503418
-6.125763416290283,20.361026763916016
-6.309250354766846,18.559825897216797
-5.863092422485352,18.366771697998047
-6.899710655212402,19.287399291992188
-7.44639778137207,19.787277221679688
15.39062213897705,-23.312440872192383
16.871902465820312,-21.956266403198242
16.02406883239746,-22.890920639038086
16.005983352661133,-22.555091857910156
16.829296112060547,-20.280433654785156
10.775649070739746,-18.83220672607422
11.205462455749512,-18.745214462280273
10.785327911376953,-18.448589324951172
11.901681900024414,-19.222610473632812
3.069272994995117,17.510387420654297
3.7230160236358643,17.991565704345703
4.226121425628662,17.863496780395508
11.971319198608398,12.616458892822266
11.944225311279297,12.419575691223145
11.994498252868652,13.209602355957031
12.10486888885498,12.915424346923828
12.508280754089355,13.001976013183594
2.910355567932129,17.227161407470703
4.161747932434082,17.613353729248047
3.9353508949279785,17.6644344329834
1.4628679752349854,19.379596710205078
1.6484606266021729,19.215044021606445
1.2413980960845947,19.242504119873047
10.194552421569824,13.60892105102539
9.906116485595703,13.898576736450195
10.350288391113281,14.091662406921387
1.4310564994812012,18.122865676879883
1.7548680305480957,18.120609283447266
1.1550803184509277,17.92121696472168
0.6079399585723877,18.785640716552734
0.5609989762306213,19.660127639770508
0.610743522644043,19.017295837402344
2.1033105850219727,-6.832207202911377
2.180713415145874,-7.147554874420166
12.890839576721191,-22.65493392944336
13.309049606323242,-22.43518829345703
13.106111526489258,14.39414119720459
13.046481132507324,14.336687088012695
-13.68393325805664,-19.055116653442383
-14.517240524291992,-13.079025268554688
-13.704079627990723,-12.348052024841309
-3.513291358947754,0.1288401484489441
-0.673062801361084,-2.119166851043701
-0.7392219305038452,-2.3023836612701416
12.983007431030273,-6.600919723510742
-13.313000679016113,-19.092390060424805
-12.369625091552734,-18.2050838470459
-14.510592460632324,-12.079890251159668
-11.03575611114502,-11.423184394836426
-0.34948691725730896,-2.402526617050171
-0.8928611278533936,-2.479233741760254
-2.0972049236297607,-1.8789607286453247
24.20194435119629,-15.823152542114258
24.94813346862793,-15.997238159179688
25.03399085998535,-16.38373374938965
25.469579696655273,-16.430660247802734
24.433244705200195,-15.22672176361084
23.877561569213867,-13.165987968444824
24.754825592041016,-14.001192092895508
24.462989807128906,-12.971092224121094
24.426956176757812,-13.255880355834961
24.103843688964844,-13.643718719482422
22.94939613342285,-14.773193359375
22.74051284790039,-15.364773750305176
22.818016052246094,-15.343657493591309
23.25406265258789,-14.942431449890137
23.390657424926758,-15.587502479553223
24.16908073425293,-5.290549278259277
24.44219207763672,-7.946560382843018
23.170082092285156,-9.388636589050293
22.72748565673828,-9.166218757629395
23.79234504699707,-2.1890885829925537
24.656856536865234,-6.196844577789307
22.232654571533203,-0.7462149858474731
24.006864547729492,-3.7886297702789307
24.738122940063477,-7.625823974609375
24.051218032836914,-7.223294258117676
23.320205688476562,-7.937353134155273
23.678333282470703,-2.8635809421539307
24.09819793701172,-1.4641802310943604
23.532827377319336,-0.03881256654858589
22.364200592041016,-1.5970991849899292
24.525218963623047,-7.194332599639893
22.96339225769043,-8.142801284790039
-6.283027648925781,-10.422138214111328
7.834461212158203,-0.27070581912994385
7.617142200469971,1.4219518899917603
9.137625694274902,6.570512771606445
9.38450813293457,7.339804172515869
-6.64948034286499,-10.814717292785645
6.420886993408203,-0.9577509164810181
9.171722412109375,-1.5578562021255493
-7.00712776184082,0.6987409591674805
-14.31709098815918,-13.767875671386719
-7.691486835479736,-8.945958137512207
-11.2549409866333,-8.967684745788574
-9.549135208129883,-3.126588821411133
17.892759323120117,1.0104200839996338
18.03911590576172,1.2547119855880737
12.286784172058105,7.383379936218262
25.602108001708984,-6.588926792144775
28.186607360839844,-3.9874629974365234
27.87144660949707,-4.652024745941162
27.674436569213867,-4.373904228210449
28.86760711669922,-4.81611967086792
28.377490997314453,-4.448192596435547
28.074745178222656,-4.040766716003418
19.911376953125,-9.1394681930542
16.8295955657959,-11.633057594299316
21.002342224121094,-12.499149322509766
21.14715003967285,-13.290470123291016
23.408390045166016,-5.067490100860596
22.553556442260742,-6.616471767425537
-10.818649291992188,1.0853980779647827
-10.397954940795898,1.2910946607589722
20.721073150634766,-9.273977279663086
17.288511276245117,-6.379087924957275
21.98052978515625,-6.636148929595947
18.45512580871582,-4.129695415496826
7.618434429168701,14.448453903198242
18.80279541015625,-4.174980163574219
21.22945785522461,-7.468595504760742
18.609079360961914,-4.423455715179443
-12.361607551574707,0.8487322330474854
-9.583939552307129,8.857656478881836
-11.340302467346191,14.250446319580078
-10.301859855651855,8.689826965332031
-9.851008415222168,8.809646606445312
4.321118354797363,3.0108470916748047
4.6388840675354,3.2672276496887207
4.869919300079346,2.8295340538024902
4.0305914878845215,3.1362476348876953
4.263149261474609,3.4796693325042725
3.7798469066619873,1.7786624431610107
4.04695987701416,1.9878408908843994
4.052850723266602,1.3741339445114136
3.838073492050171,1.7403314113616943
4.361815929412842,1.6532574892044067
9.16614055633545,17.48462677001953
8.864325523376465,18.46933364868164
9.282657623291016,19.103906631469727
9.38205337524414,18.101028442382812
7.657227039337158,16.45810890197754
7.639993667602539,13.937647819519043
-14.47392749786377,-24.7067928314209
-14.716578483581543,-24.841650009155273
20.561307907104492,-12.86961841583252
18.062192916870117,-6.239970684051514
16.39764404296875,-10.580648422241211
16.882781982421875,-5.958698749542236
12.893098831176758,5.7914814949035645
13.489726066589355,7.6706223487854
12.078320503234863,6.6110687255859375
-14.477381706237793,-24.890899658203125
21.40069007873535,-10.365365982055664
22.728595733642578,-5.715299606323242
18.061168670654297,-7.148799896240234
13.992112159729004,8.386724472045898
12.777968406677246,6.583987236022949
17.000289916992188,0.8580546379089355
17.616985321044922,1.2867146730422974
9.078980445861816,8.151750564575195
8.693495750427246,8.327593803405762
9.633784294128418,8.923583984375
8.762151718139648,8.587124824523926
8.88214111328125,9.582784652709961
9.168066024780273,9.54339599609375
10.525031089782715,1.8551214933395386
10.433003425598145,1.9744272232055664
10.011523246765137,2.4579970836639404
10.055503845214844,2.5008561611175537
7.4649248123168945,4.293673038482666
7.202294826507568,4.280144691467285
5.926203727722168,4.575135707855225
5.845394134521484,4.378545761108398
3.259361982345581,8.783429145812988
3.083292007446289,8.998016357421875
3.316497564315796,7.990014553070068
3.3402652740478516,8.653178215026855
3.0931177139282227,9.53445053100586
9.72847843170166,6.694782733917236
8.636839866638184,13.123257637023926
8.026905059814453,14.080415725708008
9.930946350097656,6.111413955688477
8.967945098876953,12.623034477233887
16.780000686645508,3.735490083694458
16.612560272216797,3.4385039806365967
16.681018829345703,3.3999035358428955
16.620698928833008,3.3202056884765625
29.248218536376953,-5.631142616271973
29.65931510925293,-5.870021820068359
29.766300201416016,-6.078983306884766
-7.849388122558594,8.541064262390137
-7.687402725219727,8.323731422424316
-7.586644172668457,8.779052734375
6.705406188964844,-19.680660247802734
12.484304428100586,-22.028900146484375
-6.642604351043701,8.997352600097656
-7.4219489097595215,8.19983196258545
13.258079528808594,-21.73895835876465
-16.313093185424805,-22.67270278930664
-16.106487274169922,-22.740619659423828
-16.513935089111328,-22.673446655273438
9.75810432434082,-18.528034210205078
11.868021965026855,-22.230358123779297
8.865232467651367,-15.617411613464355
12.06952953338623,-21.554075241088867
8.817440032958984,-15.314793586730957
8.806501388549805,18.188385009765625
7.293776512145996,19.25362777709961
-2.174541711807251,-7.97957181930542
-2.152562379837036,-7.988353252410889
6.46833610534668,21.757596969604492
6.72553825378418,21.5677433013916
25.940643310546875,-9.954389572143555
26.335561752319336,-9.737269401550293
25.84087371826172,-10.05138111114502
25.269092559814453,-10.453024864196777
24.66509246826172,-11.72519588470459
25.30047035217285,-10.670734405517578
3.490835428237915,15.738276481628418
4.001796245574951,15.801881790161133
20.905126571655273,8.57228946685791
20.8875789642334,8.699850082397461
19.527969360351562,6.287797927856445
19.50859260559082,6.301379680633545
21.046009063720703,-13.107159614562988
22.767253875732422,-5.202778339385986
17.570232391357422,-5.628037929534912
-11.664166450500488,8.670226097106934
-11.606916427612305,8.599806785583496
-11.554656028747559,8.323806762695312
21.45953941345215,-7.048522472381592
-9.577561378479004,9.180774688720703
8.037040710449219,17.487045288085938
8.338418006896973,13.518059730529785
9.551095962524414,17.369461059570312
8.275054931640625,5.706021308898926
9.862405776977539,16.969087600708008
-11.161238670349121,-13.893692016601562
-11.953743934631348,-13.503901481628418
-12.564325332641602,-12.524359703063965
-11.68170166015625,-13.682498931884766
-11.449957847595215,-13.712785720825195
-8.013762474060059,-12.415122032165527
-8.577275276184082,-12.366043090820312
-8.754354476928711,-13.020926475524902
-8.956229209899902,-12.48301887512207
-9.07073974609375,-12.951334953308105
-8.633051872253418,-13.471278190612793
-8.462981224060059,-11.612944602966309
-8.147587776184082,-12.792985916137695
-7.213227272033691,-12.882862091064453
-7.87454080581665,-13.231328964233398
-2.0168774127960205,2.3159027099609375
-2.5381641387939453,1.2632725238800049
8.053560256958008,19.796646118164062
8.349103927612305,18.90842056274414
8.136926651000977,17.833038330078125
7.430009841918945,18.71934700012207
2.035761594772339,15.018815994262695
3.6884329319000244,20.57948875427246
0.8226938247680664,-6.001616954803467
0.9411589503288269,-6.2321391105651855
0.9307112097740173,-5.9603729248046875
-3.3493106365203857,15.197232246398926
2.1387569904327393,12.540122985839844
2.261929750442505,12.556743621826172
10.60231876373291,-9.055789947509766
2.7784953117370605,2.6667609214782715
9.347699165344238,-17.39590835571289
7.644407749176025,11.60020923614502
7.443867206573486,12.07430362701416
7.5117506980896,11.735518455505371
8.658845901489258,-12.114104270935059
11.426409721374512,-7.887807369232178
11.709693908691406,-7.699908256530762
-2.0574395656585693,-2.854063034057617
-2.2887184619903564,-2.97670316696167
10.9157133102417,7.170400619506836
10.957229614257812,7.351875305175781
20.00331687927246,-15.662614822387695
18.880775451660156,-15.555092811584473
19.52571678161621,-15.805907249450684
19.649349212646484,-15.612411499023438
17.24336814880371,-14.58759593963623
17.37053680419922,-14.491204261779785
17.37485122680664,-15.08333683013916
17.401277542114258,-15.19629955291748
18.09429931640625,-14.995200157165527
17.85552406311035,-14.65059757232666
29.7340030670166,-8.91128158569336
30.069833755493164,-8.263018608093262
30.350263595581055,-6.805335521697998
30.042213439941406,-7.139598369598389
30.389511108398438,-7.380692481994629
30.33724594116211,-7.7208404541015625
-14.807393074035645,-18.022621154785156
-15.306458473205566,-17.666641235351562
14.535694122314453,0.3591606616973877
14.407156944274902,0.3869401216506958
14.744668960571289,0.42800483107566833
14.644969940185547,0.2901827096939087
-16.157663345336914,-17.700183868408203
-16.464738845825195,-17.702667236328125
-15.17038345336914,-17.097745895385742
-14.834397315979004,-17.028640747070312
-14.715256690979004,-18.610353469848633
-15.217236518859863,-17.12118911743164
-13.127801895141602,-22.693300247192383
-13.208282470703125,-20.55064582824707
-12.076728820800781,-22.616878509521484
-12.020378112792969,-21.77329444885254
-11.58591079711914,-21.213747024536133
-5.409078121185303,-15.960517883300781
-6.749537944793701,-12.093968391418457
-10.824317932128906,-20.877180099487305
-4.781626224517822,-16.762664794921875
-5.570851802825928,-17.102632522583008
-4.767731666564941,-17.76500129699707
-5.419895172119141,-16.580169677734375
-12.590254783630371,-22.679004669189453
-12.059816360473633,-22.178064346313477
-10.805418968200684,-21.964794158935547
-11.349454879760742,-22.510175704956055
-13.32436752319336,-21.3408260345459
-11.363306045532227,-21.588247299194336
-5.556382179260254,-14.711503028869629
-5.852545738220215,-12.350859642028809
-4.91807222366333,-16.691301345825195
-5.424544811248779,-17.390295028686523
-4.694244384765625,-16.309865951538086
-13.55172348022461,-21.71213150024414
-12.805493354797363,-21.17287254333496
-13.012598037719727,-22.009931564331055
-12.326614379882812,-20.693662643432617
-11.805571556091309,-20.6993465423584
-12.578839302062988,-21.388277053833008
-5.267237186431885,-12.548131942749023
-5.783598899841309,-13.616840362548828
-6.600849151611328,-17.9957332611084
9.148707389831543,4.918745040893555
8.94503402709961,5.197249889373779
8.27767562866211,-0.9299777746200562
8.458584785461426,-0.9676513075828552
9.325486183166504,-0.6627963185310364
10.550456047058105,11.63938045501709
11.552730560302734,8.389067649841309
10.326611518859863,12.047384262084961
8.414411544799805,-0.5028949975967407
8.174477577209473,0.5488662719726562
-4.124615669250488,-16.70180320739746
-7.131545543670654,-1.1632953882217407
12.764678001403809,-7.22279691696167
11.433541297912598,10.73321533203125
11.542886734008789,9.59887409210205
-7.0262627601623535,-8.837747573852539
11.596455574035645,-7.334353923797607
12.695828437805176,10.920821189880371
8.558318138122559,-11.18466567993164
9.699853897094727,-10.651073455810547
9.225914001464844,-10.500960350036621
9.524352073669434,-10.804287910461426
1.7639455795288086,13.950068473815918
2.3004558086395264,20.646623611450195
2.234308958053589,20.709197998046875
1.6808470487594604,20.9787654876709
21.1586856842041,6.458881378173828
21.28754234313965,6.667740345001221
21.18894386291504,6.709209442138672
1.0504106283187866,21.371360778808594
1.362735629081726,21.692594528198242
1.1712918281555176,21.717056274414062
-0.6827022433280945,-23.361421585083008
-0.7180254459381104,-23.409318923950195
-0.9088826179504395,-22.98905372619629
-0.3038906455039978,-21.727039337158203
-0.290324866771698,-21.780181884765625
-0.3146071135997772,-21.176563262939453
0.07074258476495743,-23.000486373901367
0.015667222440242767,-22.884750366210938
-0.12515775859355927,-22.809995651245117
-5.375604152679443,6.387482643127441
-5.385652542114258,6.326161861419678
-5.423642635345459,6.2577667236328125
-2.9715301990509033,9.190037727355957
-3.03505802154541,9.132194519042969
-3.0210111141204834,9.024502754211426
-2.8703131675720215,15.693615913391113
-2.4900739192962646,15.99448013305664
-2.505777597427368,15.979247093200684
-2.3132615089416504,17.49704933166504
-2.3116774559020996,17.36705780029297
-2.0887668132781982,17.566539764404297
18.27583122253418,-2.507204055786133
21.641563415527344,-10.07547664642334
1.2881872653961182,24.48427391052246
1.1689382791519165,24.560712814331055
2.105809211730957,23.91839599609375
2.066103935241699,23.885133743286133
4.632567882537842,23.37630271911621
3.5944502353668213,23.12774085998535
4.067265510559082,23.243759155273438
4.272454261779785,22.68931770324707
5.793497085571289,23.471099853515625
4.710701942443848,22.306865692138672
-5.260411262512207,13.896687507629395
3.499018430709839,-8.272967338562012
0.9026393294334412,12.002405166625977
12.818277359008789,11.517707824707031
-3.7104649543762207,7.092196941375732
-3.666322946548462,7.023018836975098
-5.949010848999023,11.59261703491211
5.340215682983398,-14.964442253112793
5.561259746551514,-16.216567993164062
1.3751215934753418,-2.5823490619659424
-2.2154080867767334,3.540442943572998
-5.08311653137207,14.051691055297852
